  1.6519E-01  1.7788E-01  4.5454E-01  4.5058E-03  4.5628E-04  0.0000E+00  1.7228E-01  4.4877E-01  3.0403E-03
  1.5314E-01  1.7003E-01  4.3748E-01  4.3473E-03  5.4028E-04  0.0000E+00  1.6469E-01  4.3197E-01  2.8736E-03
  1.4132E-01  1.6217E-01  4.2024E-01  4.1829E-03  6.1355E-04  0.0000E+00  1.5709E-01  4.1498E-01  2.7090E-03
  1.3181E-01  1.5570E-01  4.0593E-01  4.0436E-03  6.6587E-04  0.0000E+00  1.5083E-01  4.0089E-01  2.5755E-03
  1.2327E-01  1.4975E-01  3.9270E-01  3.9123E-03  7.0741E-04  0.0000E+00  1.4507E-01  3.8785E-01  2.4545E-03
  1.1691E-01  1.4523E-01  3.8258E-01  3.8107E-03  7.3498E-04  0.0000E+00  1.4071E-01  3.7788E-01  2.3635E-03
  9.8433E-02  1.3157E-01  3.5164E-01  3.4933E-03  7.9752E-04  0.0000E+00  1.2749E-01  3.4740E-01  2.0937E-03
  9.8433E-02  1.3157E-01  3.5164E-01  3.4933E-03  7.9752E-04  1.1068E-11  1.2749E-01  3.4740E-01  2.0937E-03
  9.4868E-02  1.2888E-01  3.4549E-01  3.4294E-03  8.0629E-04  3.2874E-05  1.2489E-01  3.4134E-01  2.0417E-03
  8.5043E-02  1.2137E-01  3.2820E-01  3.2482E-03  8.2489E-04  1.0598E-04  1.1763E-01  3.2430E-01  1.8979E-03
  7.5991E-02  1.1410E-01  3.1127E-01  3.0681E-03  8.3368E-04  1.6697E-04  1.1060E-01  3.0762E-01  1.7610E-03
  6.8692E-02  1.0793E-01  2.9678E-01  2.9123E-03  8.3420E-04  2.1094E-04  1.0463E-01  2.9334E-01  1.6468E-03
  6.2106E-02  1.0210E-01  2.8295E-01  2.7624E-03  8.2899E-04  2.4618E-04  9.8993E-02  2.7970E-01  1.5404E-03
  5.7173E-02  9.7528E-02  2.7203E-01  2.6434E-03  8.2114E-04  2.6955E-04  9.4577E-02  2.6894E-01  1.4582E-03
  5.1780E-02  9.2306E-02  2.5945E-01  2.5057E-03  8.0813E-04  2.9173E-04  8.9527E-02  2.5654E-01  1.3654E-03
  4.7483E-02  8.7952E-02  2.4887E-01  2.3897E-03  7.9412E-04  3.0666E-04  8.5316E-02  2.4611E-01  1.2890E-03
  4.3894E-02  8.4163E-02  2.3960E-01  2.2880E-03  7.7965E-04  3.1706E-04  8.1653E-02  2.3697E-01  1.2234E-03
  3.9784E-02  7.9626E-02  2.2841E-01  2.1651E-03  7.5951E-04  3.2634E-04  7.7264E-02  2.2593E-01  1.1456E-03
  3.6318E-02  7.5611E-02  2.1843E-01  2.0556E-03  7.3926E-04  3.3176E-04  7.3381E-02  2.1609E-01  1.0777E-03
  3.3384E-02  7.2057E-02  2.0952E-01  1.9581E-03  7.1944E-04  3.3440E-04  6.9943E-02  2.0730E-01  1.0183E-03
  3.0723E-02  6.8693E-02  2.0103E-01  1.8653E-03  6.9909E-04  3.3506E-04  6.6688E-02  1.9892E-01  9.6268E-04
  2.8353E-02  6.5570E-02  1.9309E-01  1.7789E-03  6.7884E-04  3.3412E-04  6.3666E-02  1.9109E-01  9.1156E-04
  2.6309E-02  6.2763E-02  1.8590E-01  1.7010E-03  6.5953E-04  3.3197E-04  6.0950E-02  1.8400E-01  8.6608E-04
  2.4536E-02  6.0238E-02  1.7940E-01  1.6307E-03  6.4131E-04  3.2905E-04  5.8506E-02  1.7758E-01  8.2552E-04
  2.2899E-02  5.7818E-02  1.7313E-01  1.5632E-03  6.2306E-04  3.2533E-04  5.6163E-02  1.7138E-01  7.8699E-04
  2.1411E-02  5.5541E-02  1.6719E-01  1.4996E-03  6.0524E-04  3.2106E-04  5.3959E-02  1.6552E-01  7.5105E-04
  2.0100E-02  5.3468E-02  1.6175E-01  1.4416E-03  5.8847E-04  3.1653E-04  5.1952E-02  1.6015E-01  7.1858E-04
  1.8948E-02  5.1586E-02  1.5679E-01  1.3889E-03  5.7278E-04  3.1188E-04  5.0129E-02  1.5525E-01  6.8932E-04
  1.7864E-02  4.9761E-02  1.5195E-01  1.3378E-03  5.5718E-04  3.0688E-04  4.8361E-02  1.5047E-01  6.6115E-04
  1.6866E-02  4.8029E-02  1.4733E-01  1.2893E-03  5.4201E-04  3.0171E-04  4.6684E-02  1.4591E-01  6.3461E-04
  1.5976E-02  4.6439E-02  1.4307E-01  1.2448E-03  5.2777E-04  2.9659E-04  4.5143E-02  1.4171E-01  6.1041E-04
  1.5183E-02  4.4983E-02  1.3915E-01  1.2040E-03  5.1448E-04  2.9160E-04  4.3733E-02  1.3784E-01  5.8838E-04
  1.4428E-02  4.3560E-02  1.3531E-01  1.1642E-03  5.0127E-04  2.8645E-04  4.2354E-02  1.3403E-01  5.6699E-04
  1.3723E-02  4.2199E-02  1.3161E-01  1.1261E-03  4.8842E-04  2.8127E-04  4.1035E-02  1.3038E-01  5.4665E-04
  1.3089E-02  4.0942E-02  1.2818E-01  1.0909E-03  4.7637E-04  2.7625E-04  3.9816E-02  1.2699E-01  5.2796E-04
  1.2517E-02  3.9783E-02  1.2500E-01  1.0585E-03  4.6511E-04  2.7144E-04  3.8693E-02  1.2385E-01  5.1084E-04
  1.1967E-02  3.8643E-02  1.2187E-01  1.0266E-03  4.5390E-04  2.6655E-04  3.7588E-02  1.2076E-01  4.9408E-04
  1.1452E-02  3.7549E-02  1.1885E-01  9.9609E-04  4.4301E-04  2.6167E-04  3.6527E-02  1.1777E-01  4.7808E-04
  1.0980E-02  3.6529E-02  1.1602E-01  9.6764E-04  4.3275E-04  2.5701E-04  3.5539E-02  1.1497E-01  4.6324E-04
  1.0555E-02  3.5587E-02  1.1340E-01  9.4137E-04  4.2317E-04  2.5256E-04  3.4625E-02  1.1238E-01  4.4960E-04
  1.0141E-02  3.4655E-02  1.1079E-01  9.1540E-04  4.1360E-04  2.4806E-04  3.3721E-02  1.0980E-01  4.3616E-04
  2.5248E-01  2.2728E-01  5.7220E-01  4.2412E-03  0.0000E+00  0.0000E+00  2.2195E-01  5.6651E-01  3.8417E-03
  2.2625E-01  2.1040E-01  5.3639E-01  4.0591E-03  0.0000E+00  0.0000E+00  2.0543E-01  5.3107E-01  3.4833E-03
  2.0780E-01  1.9858E-01  5.1101E-01  3.9174E-03  0.0000E+00  0.0000E+00  1.9387E-01  5.0596E-01  3.2387E-03
  1.8468E-01  1.8373E-01  4.7867E-01  3.7229E-03  0.0000E+00  0.0000E+00  1.7934E-01  4.7397E-01  2.9381E-03
  1.8468E-01  1.8373E-01  4.7867E-01  3.7229E-03  4.1958E-10  0.0000E+00  1.7934E-01  4.7397E-01  2.9381E-03
  1.6670E-01  1.7239E-01  4.5365E-01  3.5646E-03  1.5608E-04  0.0000E+00  1.6825E-01  4.4921E-01  2.7143E-03
  1.5101E-01  1.6232E-01  4.3118E-01  3.4146E-03  2.7075E-04  0.0000E+00  1.5841E-01  4.2699E-01  2.5196E-03
  1.3868E-01  1.5423E-01  4.1292E-01  3.2871E-03  3.5105E-04  0.0000E+00  1.5050E-01  4.0893E-01  2.3657E-03
  1.2782E-01  1.4693E-01  3.9632E-01  3.1672E-03  4.1436E-04  0.0000E+00  1.4337E-01  3.9250E-01  2.2291E-03
  1.1726E-01  1.3964E-01  3.7960E-01  3.0428E-03  4.6900E-04  0.0000E+00  1.3625E-01  3.7597E-01  2.0947E-03
  1.0881E-01  1.3366E-01  3.6578E-01  2.9374E-03  5.0757E-04  0.0000E+00  1.3042E-01  3.6229E-01  1.9861E-03
  1.0128E-01  1.2819E-01  3.5303E-01  2.8381E-03  5.3779E-04  0.0000E+00  1.2508E-01  3.4968E-01  1.8879E-03
  9.5704E-02  1.2405E-01  3.4331E-01  2.7613E-03  5.5758E-04  0.0000E+00  1.2103E-01  3.4007E-01  1.8142E-03
  7.9646E-02  1.1159E-01  3.1372E-01  2.5217E-03  6.0099E-04  0.0000E+00  1.0887E-01  3.1081E-01  1.5969E-03
  7.9646E-02  1.1159E-01  3.1372E-01  2.5217E-03  6.0099E-04  8.2497E-12  1.0887E-01  3.1081E-01  1.5969E-03
  7.6580E-02  1.0915E-01  3.0787E-01  2.4735E-03  6.0676E-04  2.4492E-05  1.0649E-01  3.0502E-01  1.5551E-03
  6.8187E-02  1.0236E-01  2.9146E-01  2.3371E-03  6.1828E-04  7.8638E-05  9.9872E-02  2.8879E-01  1.4401E-03
  6.0516E-02  9.5815E-02  2.7546E-01  2.2018E-03  6.2233E-04  1.2337E-04  9.3488E-02  2.7296E-01  1.3310E-03
  5.4376E-02  9.0294E-02  2.6183E-01  2.0850E-03  6.2047E-04  1.5527E-04  8.8104E-02  2.5948E-01  1.2405E-03
  4.8876E-02  8.5093E-02  2.4886E-01  1.9729E-03  6.1439E-04  1.8055E-04  8.3034E-02  2.4665E-01  1.1563E-03
  4.4781E-02  8.1038E-02  2.3866E-01  1.8841E-03  6.0680E-04  1.9709E-04  7.9081E-02  2.3656E-01  1.0916E-03
  4.0331E-02  7.6420E-02  2.2694E-01  1.7816E-03  5.9512E-04  2.1254E-04  7.4580E-02  2.2497E-01  1.0188E-03
  3.6807E-02  7.2585E-02  2.1713E-01  1.6954E-03  5.8305E-04  2.2273E-04  7.0841E-02  2.1526E-01  9.5903E-04
  3.3880E-02  6.9260E-02  2.0855E-01  1.6199E-03  5.7087E-04  2.2965E-04  6.7601E-02  2.0677E-01  9.0779E-04
  3.0547E-02  6.5292E-02  1.9823E-01  1.5291E-03  5.5425E-04  2.3555E-04  6.3734E-02  1.9656E-01  8.4735E-04
  2.7752E-02  6.1796E-02  1.8905E-01  1.4483E-03  5.3779E-04  2.3870E-04  6.0326E-02  1.8748E-01  7.9473E-04
  2.5400E-02  5.8713E-02  1.8089E-01  1.3765E-03  5.2187E-04  2.3990E-04  5.7321E-02  1.7940E-01  7.4883E-04
  2.3276E-02  5.5803E-02  1.7313E-01  1.3084E-03  5.0568E-04  2.3969E-04  5.4485E-02  1.7172E-01  7.0597E-04
  2.1395E-02  5.3112E-02  1.6590E-01  1.2451E-03  4.8971E-04  2.3836E-04  5.1862E-02  1.6456E-01  6.6671E-04
  1.9780E-02  5.0701E-02  1.5937E-01  1.1882E-03  4.7458E-04  2.3622E-04  4.9512E-02  1.5810E-01  6.3188E-04
  1.8385E-02  4.8539E-02  1.5347E-01  1.1369E-03  4.6039E-04  2.3359E-04  4.7404E-02  1.5226E-01  6.0089E-04
  1.7102E-02  4.6472E-02  1.4780E-01  1.0878E-03  4.4625E-04  2.3040E-04  4.5390E-02  1.4664E-01  5.7154E-04
  1.5940E-02  4.4534E-02  1.4245E-01  1.0417E-03  4.3251E-04  2.2687E-04  4.3500E-02  1.4134E-01  5.4422E-04
  1.4921E-02  4.2773E-02  1.3755E-01  9.9965E-04  4.1964E-04  2.2319E-04  4.1783E-02  1.3649E-01  5.1960E-04
  1.4028E-02  4.1179E-02  1.3310E-01  9.6154E-04  4.0765E-04  2.1947E-04  4.0229E-02  1.3208E-01  4.9746E-04
  1.3191E-02  3.9637E-02  1.2876E-01  9.2464E-04  3.9576E-04  2.1553E-04  3.8725E-02  1.2778E-01  4.7619E-04
  1.2422E-02  3.8177E-02  1.2463E-01  8.8968E-04  3.8425E-04  2.1149E-04  3.7302E-02  1.2370E-01  4.5619E-04
  1.1739E-02  3.6840E-02  1.2083E-01  8.5763E-04  3.7348E-04  2.0752E-04  3.5998E-02  1.1993E-01  4.3799E-04
  1.1132E-02  3.5618E-02  1.1734E-01  8.2834E-04  3.6345E-04  2.0368E-04  3.4807E-02  1.1647E-01  4.2147E-04
  1.0555E-02  3.4427E-02  1.1392E-01  7.9976E-04  3.5352E-04  1.9974E-04  3.3645E-02  1.1308E-01  4.0544E-04
  1.0019E-02  3.3290E-02  1.1064E-01  7.7248E-04  3.4388E-04  1.9580E-04  3.2536E-02  1.0983E-01  3.9023E-04
  9.5367E-03  3.2241E-02  1.0760E-01  7.4732E-04  3.3487E-04  1.9201E-04  3.1513E-02  1.0682E-01  3.7628E-04
  9.1038E-03  3.1277E-02  1.0479E-01  7.2419E-04  3.2647E-04  1.8839E-04  3.0572E-02  1.0404E-01  3.6353E-04
  8.6877E-03  3.0330E-02  1.0202E-01  7.0148E-04  3.1812E-04  1.8471E-04  2.9648E-02  1.0129E-01  3.5105E-04
  8.2989E-03  2.9423E-02  9.9354E-02  6.7973E-04  3.1002E-04  1.8107E-04  2.8764E-02  9.8648E-02  3.3917E-04
  7.9442E-03  2.8579E-02  9.6864E-02  6.5950E-04  3.0242E-04  1.7759E-04  2.7940E-02  9.6180E-02  3.2817E-04
  7.6244E-03  2.7801E-02  9.4558E-02  6.4085E-04  2.9533E-04  1.7429E-04  2.7181E-02  9.3894E-02  3.1807E-04
  7.3141E-03  2.7032E-02  9.2271E-02  6.2244E-04  2.8827E-04  1.7095E-04  2.6431E-02  9.1627E-02  3.0813E-04
  2.2200E-01  1.9972E-01  5.2686E-01  3.0588E-03  0.0000E+00  0.0000E+00  1.9631E-01  5.2302E-01  3.0116E-03
  1.9680E-01  1.8378E-01  4.9150E-01  2.9297E-03  0.0000E+00  0.0000E+00  1.8057E-01  4.8790E-01  2.7163E-03
  1.7934E-01  1.7269E-01  4.6657E-01  2.8277E-03  0.0000E+00  0.0000E+00  1.6964E-01  4.6316E-01  2.5157E-03
  1.5775E-01  1.5884E-01  4.3499E-01  2.6862E-03  0.0000E+00  0.0000E+00  1.5598E-01  4.3181E-01  2.2705E-03
  1.5775E-01  1.5884E-01  4.3499E-01  2.6862E-03  3.2343E-10  0.0000E+00  1.5598E-01  4.3181E-01  2.2705E-03
  1.4125E-01  1.4833E-01  4.1069E-01  2.5703E-03  1.1995E-04  0.0000E+00  1.4563E-01  4.0769E-01  2.0889E-03
  1.2700E-01  1.3906E-01  3.8898E-01  2.4598E-03  2.0725E-04  0.0000E+00  1.3650E-01  3.8614E-01  1.9316E-03
  1.1590E-01  1.3164E-01  3.7140E-01  2.3657E-03  2.6783E-04  0.0000E+00  1.2919E-01  3.6870E-01  1.8077E-03
  1.0620E-01  1.2497E-01  3.5548E-01  2.2770E-03  3.1514E-04  0.0000E+00  1.2264E-01  3.5289E-01  1.6982E-03
  9.6833E-02  1.1835E-01  3.3950E-01  2.1849E-03  3.5554E-04  0.0000E+00  1.1612E-01  3.3704E-01  1.5908E-03
  8.9399E-02  1.1294E-01  3.2633E-01  2.1067E-03  3.8370E-04  0.0000E+00  1.1080E-01  3.2398E-01  1.5042E-03
  8.2810E-02  1.0800E-01  3.1423E-01  2.0331E-03  4.0547E-04  0.0000E+00  1.0595E-01  3.1197E-01  1.4262E-03
  7.7957E-02  1.0427E-01  3.0502E-01  1.9761E-03  4.1952E-04  0.0000E+00  1.0229E-01  3.0283E-01  1.3678E-03
  6.4111E-02  9.3125E-02  2.7713E-01  1.7985E-03  4.4921E-04  0.0000E+00  9.1336E-02  2.7517E-01  1.1964E-03
  6.4111E-02  9.3125E-02  2.7713E-01  1.7985E-03  4.4921E-04  6.1041E-12  9.1336E-02  2.7517E-01  1.1964E-03
  6.1495E-02  9.0956E-02  2.7164E-01  1.7628E-03  4.5289E-04  1.8114E-05  8.9206E-02  2.6972E-01  1.1636E-03
  5.4379E-02  8.4936E-02  2.5628E-01  1.6619E-03  4.5966E-04  5.7921E-05  8.3296E-02  2.5448E-01  1.0735E-03
  4.7927E-02  7.9159E-02  2.4136E-01  1.5619E-03  4.6080E-04  9.0484E-05  7.7626E-02  2.3969E-01  9.8834E-04
  4.2803E-02  7.4311E-02  2.2871E-01  1.4758E-03  4.5777E-04  1.1346E-04  7.2869E-02  2.2713E-01  9.1795E-04
  3.8244E-02  6.9764E-02  2.1671E-01  1.3932E-03  4.5168E-04  1.3144E-04  6.8409E-02  2.1523E-01  8.5282E-04
  3.4871E-02  6.6233E-02  2.0731E-01  1.3279E-03  4.4481E-04  1.4305E-04  6.4946E-02  2.0591E-01  8.0285E-04
  3.1228E-02  6.2229E-02  1.9655E-01  1.2527E-03  4.3474E-04  1.5372E-04  6.1019E-02  1.9523E-01  7.4684E-04
  2.8361E-02  5.8916E-02  1.8756E-01  1.1896E-03  4.2464E-04  1.6059E-04  5.7771E-02  1.8631E-01  7.0104E-04
  2.5992E-02  5.6054E-02  1.7973E-01  1.1345E-03  4.1465E-04  1.6512E-04  5.4965E-02  1.7854E-01  6.6188E-04
  2.3310E-02  5.2651E-02  1.7033E-01  1.0683E-03  4.0122E-04  1.6878E-04  5.1630E-02  1.6922E-01  6.1582E-04
  2.1075E-02  4.9665E-02  1.6201E-01  1.0095E-03  3.8810E-04  1.7049E-04  4.8703E-02  1.6096E-01  5.7586E-04
  1.9203E-02  4.7041E-02  1.5463E-01  9.5745E-04  3.7554E-04  1.7085E-04  4.6131E-02  1.5364E-01  5.4111E-04
  1.7523E-02  4.4574E-02  1.4763E-01  9.0814E-04  3.6286E-04  1.7021E-04  4.3713E-02  1.4669E-01  5.0875E-04
  1.6041E-02  4.2300E-02  1.4112E-01  8.6241E-04  3.5045E-04  1.6880E-04  4.1484E-02  1.4024E-01  4.7920E-04
  1.4776E-02  4.0270E-02  1.3527E-01  8.2136E-04  3.3877E-04  1.6685E-04  3.9495E-02  1.3443E-01  4.5306E-04
  1.3686E-02  3.8453E-02  1.2999E-01  7.8449E-04  3.2787E-04  1.6461E-04  3.7715E-02  1.2919E-01  4.2986E-04
  1.2689E-02  3.6723E-02  1.2493E-01  7.4922E-04  3.1707E-04  1.6198E-04  3.6019E-02  1.2417E-01  4.0793E-04
  1.1790E-02  3.5105E-02  1.2016E-01  7.1613E-04  3.0662E-04  1.5914E-04  3.4433E-02  1.1944E-01  3.8758E-04
  1.1004E-02  3.3639E-02  1.1582E-01  6.8607E-04  2.9686E-04  1.5622E-04  3.2997E-02  1.1512E-01  3.6927E-04
  1.0317E-02  3.2314E-02  1.1186E-01  6.5886E-04  2.8781E-04  1.5332E-04  3.1699E-02  1.1120E-01  3.5285E-04
  9.6754E-03  3.1037E-02  1.0803E-01  6.3256E-04  2.7887E-04  1.5027E-04  3.0447E-02  1.0739E-01  3.3710E-04
  9.0886E-03  2.9830E-02  1.0438E-01  6.0768E-04  2.7024E-04  1.4717E-04  2.9264E-02  1.0377E-01  3.2233E-04
  8.5684E-03  2.8728E-02  1.0103E-01  5.8491E-04  2.6219E-04  1.4415E-04  2.8184E-02  1.0045E-01  3.0892E-04
  8.1074E-03  2.7723E-02  9.7963E-02  5.6413E-04  2.5472E-04  1.4124E-04  2.7199E-02  9.7398E-02  2.9675E-04
  7.6706E-03  2.6745E-02  9.4959E-02  5.4390E-04  2.4734E-04  1.3827E-04  2.6240E-02  9.4415E-02  2.8498E-04
  7.2653E-03  2.5814E-02  9.2083E-02  5.2461E-04  2.4020E-04  1.3532E-04  2.5327E-02  9.1559E-02  2.7383E-04
  6.9023E-03  2.4956E-02  8.9423E-02  5.0685E-04  2.3353E-04  1.3249E-04  2.4487E-02  8.8917E-02  2.6362E-04
  6.5769E-03  2.4170E-02  8.6969E-02  4.9054E-04  2.2733E-04  1.2980E-04  2.3716E-02  8.6480E-02  2.5430E-04
  6.2649E-03  2.3398E-02  8.4552E-02  4.7454E-04  2.2119E-04  1.2708E-04  2.2960E-02  8.4080E-02  2.4520E-04
  5.9741E-03  2.2661E-02  8.2231E-02  4.5925E-04  2.1524E-04  1.2439E-04  2.2238E-02  8.1775E-02  2.3655E-04
  5.7092E-03  2.1976E-02  8.0065E-02  4.4504E-04  2.0967E-04  1.2183E-04  2.1566E-02  7.9624E-02  2.2855E-04
  5.4710E-03  2.1346E-02  7.8063E-02  4.3197E-04  2.0448E-04  1.1941E-04  2.0949E-02  7.7635E-02  2.2122E-04
  5.2403E-03  2.0725E-02  7.6080E-02  4.1907E-04  1.9933E-04  1.1697E-04  2.0339E-02  7.5665E-02  2.1401E-04
  1.9431E-01  1.7263E-01  4.8020E-01  2.1680E-03  0.0000E+00  0.0000E+00  1.7050E-01  4.7770E-01  2.3168E-03
  1.7038E-01  1.5788E-01  4.4581E-01  2.0800E-03  0.0000E+00  0.0000E+00  1.5585E-01  4.4345E-01  2.0787E-03
  1.5404E-01  1.4768E-01  4.2170E-01  2.0089E-03  0.0000E+00  0.0000E+00  1.4575E-01  4.1945E-01  1.9178E-03
  1.3409E-01  1.3502E-01  3.9130E-01  1.9089E-03  0.0000E+00  0.0000E+00  1.3320E-01  3.8920E-01  1.7220E-03
  1.3409E-01  1.3502E-01  3.9130E-01  1.9089E-03  2.4672E-10  0.0000E+00  1.3320E-01  3.8920E-01  1.7220E-03
  1.1907E-01  1.2548E-01  3.6804E-01  1.8261E-03  9.1224E-05  0.0000E+00  1.2375E-01  3.6606E-01  1.5777E-03
  1.0624E-01  1.1711E-01  3.4735E-01  1.7467E-03  1.5701E-04  0.0000E+00  1.1546E-01  3.4548E-01  1.4533E-03
  9.6336E-02  1.1044E-01  3.3068E-01  1.6787E-03  2.0225E-04  0.0000E+00  1.0886E-01  3.2889E-01  1.3557E-03
  8.7748E-02  1.0448E-01  3.1562E-01  1.6144E-03  2.3724E-04  0.0000E+00  1.0297E-01  3.1391E-01  1.2697E-03
  7.9518E-02  9.8579E-02  3.0057E-01  1.5475E-03  2.6679E-04  0.0000E+00  9.7135E-02  2.9894E-01  1.1857E-03
  7.3030E-02  9.3777E-02  2.8820E-01  1.4906E-03  2.8714E-04  0.0000E+00  9.2390E-02  2.8664E-01  1.1181E-03
  6.7314E-02  8.9414E-02  2.7686E-01  1.4370E-03  3.0263E-04  0.0000E+00  8.8080E-02  2.7536E-01  1.0574E-03
  6.3126E-02  8.6130E-02  2.6826E-01  1.3955E-03  3.1247E-04  0.0000E+00  8.4837E-02  2.6681E-01  1.0121E-03
  5.1287E-02  7.6357E-02  2.4232E-01  1.2661E-03  3.3238E-04  0.0000E+00  7.5191E-02  2.4102E-01  8.7965E-04
  5.1287E-02  7.6357E-02  2.4232E-01  1.2661E-03  3.3238E-04  4.4754E-12  7.5191E-02  2.4102E-01  8.7965E-04
  4.9074E-02  7.4466E-02  2.3724E-01  1.2401E-03  3.3465E-04  1.3275E-05  7.3325E-02  2.3597E-01  8.5442E-04
  4.3090E-02  6.9234E-02  2.2305E-01  1.1667E-03  3.3831E-04  4.2272E-05  6.8165E-02  2.2186E-01  7.8529E-04
  3.7708E-02  6.4241E-02  2.0934E-01  1.0940E-03  3.3778E-04  6.5756E-05  6.3241E-02  2.0823E-01  7.2026E-04
  3.3466E-02  6.0069E-02  1.9774E-01  1.0314E-03  3.3434E-04  8.2140E-05  5.9129E-02  1.9670E-01  6.6669E-04
  2.9719E-02  5.6175E-02  1.8680E-01  9.7154E-04  3.2871E-04  9.4803E-05  5.5291E-02  1.8582E-01  6.1730E-04
  2.6964E-02  5.3163E-02  1.7824E-01  9.2430E-04  3.2277E-04  1.0287E-04  5.2324E-02  1.7732E-01  5.7953E-04
  2.4007E-02  4.9761E-02  1.6848E-01  8.6996E-04  3.1437E-04  1.1014E-04  4.8973E-02  1.6762E-01  5.3733E-04
  2.1695E-02  4.6957E-02  1.6036E-01  8.2445E-04  3.0614E-04  1.1470E-04  4.6212E-02  1.5954E-01  5.0294E-04
  1.9794E-02  4.4544E-02  1.5330E-01  7.8476E-04  2.9812E-04  1.1761E-04  4.3836E-02  1.5252E-01  4.7362E-04
  1.7654E-02  4.1686E-02  1.4486E-01  7.3715E-04  2.8749E-04  1.1979E-04  4.1022E-02  1.4413E-01  4.3924E-04
  1.5882E-02  3.9188E-02  1.3740E-01  6.9503E-04  2.7721E-04  1.2062E-04  3.8563E-02  1.3672E-01  4.0951E-04
  1.4406E-02  3.7001E-02  1.3082E-01  6.5779E-04  2.6747E-04  1.2051E-04  3.6411E-02  1.3017E-01  3.8374E-04
  1.3088E-02  3.4952E-02  1.2459E-01  6.2259E-04  2.5771E-04  1.1972E-04  3.4395E-02  1.2398E-01  3.5981E-04
  1.1932E-02  3.3070E-02  1.1881E-01  5.9001E-04  2.4822E-04  1.1840E-04  3.2542E-02  1.1824E-01  3.3802E-04
  1.0949E-02  3.1395E-02  1.1363E-01  5.6083E-04  2.3933E-04  1.1673E-04  3.0894E-02  1.1308E-01  3.1880E-04
  1.0106E-02  2.9902E-02  1.0897E-01  5.3467E-04  2.3108E-04  1.1488E-04  2.9425E-02  1.0845E-01  3.0178E-04
  9.3384E-03  2.8483E-02  1.0451E-01  5.0970E-04  2.2295E-04  1.1279E-04  2.8029E-02  1.0401E-01  2.8574E-04
  8.6485E-03  2.7160E-02  1.0032E-01  4.8631E-04  2.1511E-04  1.1055E-04  2.6727E-02  9.9847E-02  2.7088E-04
  8.0478E-03  2.5964E-02  9.6504E-02  4.6511E-04  2.0783E-04  1.0829E-04  2.5551E-02  9.6055E-02  2.5755E-04
  7.5248E-03  2.4887E-02  9.3044E-02  4.4594E-04  2.0109E-04  1.0607E-04  2.4491E-02  9.2615E-02  2.4561E-04
  7.0379E-03  2.3851E-02  8.9693E-02  4.2745E-04  1.9445E-04  1.0375E-04  2.3472E-02  8.9282E-02  2.3420E-04
  6.5939E-03  2.2875E-02  8.6516E-02  4.0998E-04  1.8807E-04  1.0141E-04  2.2511E-02  8.6122E-02  2.2350E-04
  6.2015E-03  2.1985E-02  8.3601E-02  3.9403E-04  1.8214E-04  9.9150E-05  2.1636E-02  8.3223E-02  2.1381E-04
  5.8548E-03  2.1175E-02  8.0934E-02  3.7950E-04  1.7665E-04  9.6985E-05  2.0839E-02  8.0571E-02  2.0505E-04
  5.5272E-03  2.0389E-02  7.8330E-02  3.6536E-04  1.7123E-04  9.4785E-05  2.0066E-02  7.7980E-02  1.9658E-04
  5.2240E-03  1.9642E-02  7.5840E-02  3.5190E-04  1.6600E-04  9.2605E-05  1.9331E-02  7.5504E-02  1.8856E-04
  4.9531E-03  1.8956E-02  7.3542E-02  3.3953E-04  1.6114E-04  9.0524E-05  1.8656E-02  7.3218E-02  1.8125E-04
  4.7110E-03  1.8327E-02  7.1425E-02  3.2819E-04  1.5663E-04  8.8553E-05  1.8038E-02  7.1112E-02  1.7457E-04
  4.4793E-03  1.7712E-02  6.9343E-02  3.1708E-04  1.5216E-04  8.6567E-05  1.7433E-02  6.9042E-02  1.6807E-04
  4.2638E-03  1.7126E-02  6.7347E-02  3.0648E-04  1.4785E-04  8.4613E-05  1.6856E-02  6.7056E-02  1.6190E-04
  4.0679E-03  1.6582E-02  6.5487E-02  2.9663E-04  1.4382E-04  8.2756E-05  1.6321E-02  6.5205E-02  1.5619E-04
  3.8922E-03  1.6082E-02  6.3770E-02  2.8759E-04  1.4008E-04  8.1005E-05  1.5829E-02  6.3497E-02  1.5098E-04
  3.7222E-03  1.5590E-02  6.2072E-02  2.7868E-04  1.3636E-04  7.9245E-05  1.5345E-02  6.1808E-02  1.4586E-04
  1.6915E-01  1.4651E-01  4.3310E-01  1.5097E-03  0.0000E+00  0.0000E+00  1.4521E-01  4.3153E-01  1.7473E-03
  1.4670E-01  1.3314E-01  4.0014E-01  1.4520E-03  0.0000E+00  0.0000E+00  1.3189E-01  3.9864E-01  1.5595E-03
  1.3156E-01  1.2396E-01  3.7714E-01  1.4041E-03  0.0000E+00  0.0000E+00  1.2276E-01  3.7572E-01  1.4332E-03
  1.1331E-01  1.1264E-01  3.4830E-01  1.3353E-03  0.0000E+00  0.0000E+00  1.1149E-01  3.4696E-01  1.2802E-03
  1.1331E-01  1.1264E-01  3.4830E-01  1.3353E-03  1.8588E-10  0.0000E+00  1.1149E-01  3.4696E-01  1.2802E-03
  9.9778E-02  1.0416E-01  3.2636E-01  1.2777E-03  6.8533E-05  0.0000E+00  1.0307E-01  3.2508E-01  1.1681E-03
